,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
9,33298658063082286.245001891154214085731603605393414016699812080701661333378482637290009098765288994364903097958790110701264942196322751633095704441681477148991750470259362861515572054600723227972033274077949433191815595165438156706650731503257548825916884368846982133171492254494740907322310108551724887217157976732495422713691630849614680029635184246424266890269070319924235100117844532658856196949614833744058402560969488620494791336457938511977534167736817429899851390156622355947525819641318889092,6336407.93784218969724912199929833979122507428226615332439348959972080663122584118071217148204006012952257746426418509616612559584516954224920706701565354547246871581448903109416156125153976439660700749875609821862713573467764318277519260663312330048129659185512316086223445703417558464491301670188035809231941505635603729579859534042852042041554119187201173157428815554091911853123340428565765658225536958277125824611949659783842835265720281587238691246329225987655885277148623496950165577588846124,40074962.535101413910903617956109514174954252231641108142137232783459248460921880149607629673819212819486534287425190624722306656282258346882776276056994761428815383088842627006812070902331796567686442236873155863039879724477934852221699825299592624086216073086785727116857744104148129727726278432327251545488439316836752083468387959208582131996243806341003383921686828958486773031945602784000014565459842832364134879715085862863797168677419493709469643504793618878667073370527965078770699853045965251,0.000023356297203773802194363658042849554227811573234039253109505931557274834099186673465523039685613829212268587187606976154974283159091443195178321898450736657671621937927593095355764876060836176336249835166612547497836777596573094083382497875567001181357451559139671628923414988306074041964728104927921485294457949416001049324661185444575507055263310356810385949584173495850263886169086045161652961289611320795259574025940794026994694133788386949080949296024768529557571519879038628857317452645312925492,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999941035,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000010975761455333347663782119871071029053992697797733467979008017219121094788278945238224222768956639519592145828409202178631447834112185673909752005755274417716669374111120514562871854141266508315841749315357642234071769708449569417532665841803120759595255391239309566985862335581919574808955719037256779323501306553773944862622363525237298399714662070185450584589980412281060572251693911561537141971108863999411582400821526622497630698620719386571128555046938461177527125405460071165368268897479785542,33298657158280928.327792336543613926272603909183401250910290766013566684704943861774686700134034281403038002508304186744662979743716048061510647185009450480610276374102127910343214102517170955560316134947139598418708870534842456994559240410240541620973591750409739522422075310977388023320392707705401976760607261064457707252630982957702359060089965839241458528992854437206259623802657616203713128008596352531104186791115811272831114302366806805330052781925688311794509648060090460768949640867395606581
10,37032660839072018.565016635695661331981195992866114638458674216325497149057432416250940475917894352110574552435750232113080901010823260732192381439968989841303878179022386580517225455636033462658875884305775073404600799184425750296343855861181327489821025382765484492674760139620211741874159765743421584755550647577309632973889644425430742956426911006932502008450890623942116062041639772222061358753265561526864468327715882852550881046013610597924475624035359763307834797838253902988016958411904034567,7774421.0948646010282285929270103426524890713424107885919298833858087669206627406925673073965856365668696140285942354755272268530449812172862730556780201326103212943470625968310284586012240996448393057096515019709246546237685837827724566815442358892733607183359841936397863328309943799493618646227769536938637649306621778623864084322307198541062324958176244430847522534579317186993913980377791339827180445645901308177722636954551831463406138846037775548794029656890121640665398711773877152274095552022,49169756.298059633173646751875709463735332025740045213221494948950775682802601264439669119962741361029775881663732603426418473061262188574217537382926816261586785986874625486247146997339161263393668827633416662651283907207823733621008504220109951095379181227924175571849197926318120284816043668377494328093510455898016182701902876832886817801196181651263081134760280126403661884686049669855800761473082173194835151927221157510329269549924485634744579107996369035796742387251023057814197386852250188578,0.000018732518919214486687870576490520122913390609544120341292927386025207282663003181669277770413462682108474809634857453727108166068004622918943109219060815253648488944206226778531323894021461509756695720353706438183643543085308467587757217189368469642825370074632148381704292387218852170522945761359098685597194040322698157893113578346212592036181685353773846406382932341743349370004690567690193807874282362851877224420288419172620595272152296042517610814776704712195271801592031887936213955550127989558,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992417,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000020436235233877814835889280611750681399916673347829416526024843775421389142397263122037906477068060263514580892511551882817187679847298130840049269401212219084899918111051457814276273187925432995143242794565404500716376007126585168715579566440844300774590720523828358117576805415395881886071456033290838690176158444681360026127727971994579296184090668576091858178278831337812082977091448012337677773374861894491400042896491554046039940757538700952835255132813572979142941330574613513373424393583907137,37032659594477728.03202231467579450147921844869573190151032906379747938786541919534879405147689664154180900954540642813788729751030637960856558402365399063046804278969493686865167777804975762029176117600780188457932821974591767027262305050984508042863111355629500744833734893945699977044428879215465074864451528332146891100344802982364761729412729326637685069986741006736207733934520106895237701009718324180623613723946205847889033280907816072888222076339938190584866944453047253908373212961473605254
11,40770840999530569.129059215687224602783779743923016885167676504259591691665651431750376677670875835529403186030396738656263721596518019569862730642289163532455555910493841235194203666952483010299855272325632310813987497206905384280478561618256122175549666443714832769243205883307368031809684634378359958031542829847998681092598761778849870444922865478691640317054518468459183738007591025596498502975588048846300883960748373706624389881619400663304754537374385720579716263966072125999331340084465066426,9355066.5105169561888886652504019174078167056936366671997751859648958133951525144360044449764684537895155487979535205834611138131485112148318321266089252816269457148301299860192563646043552221805697366009110091178602515730306250207124808514109084317241344303392229748746207204945129510529112548228833768058973968978390118694928144501807942692914847136695536949325325479437632288240700464551209455626634068281460259978162161093555469923712259312027218413436700457749458927411210356624855071359311284547,59166635.671186170066616480954067103177561411109339767720365066073833077761277138311487617591051043751639328095359549784928843220014363664483274370517428290803895048565915880368711663655974993032943597426691909939322725205395309021434640813807705274187239340683809499089299629683796017682487231803956888528143436950317307653303184510434326491575902895890996884209151464159141243112844133005694086004971771953284733477736726944638389582338466017944258017280101375406734336821539827809913056804022825098,0.000015343201563393900849575342672396895996640470322651570385288716246144572496782072572786217547253779889506588935741331468533418970812249232914224775618590700302395094107508889159705734054460993928751755453282561889395473983109420319342205526067139431027198067631805656419499052932026880229058958370595076889403349982837704646598069365271425985420422051417472322524415414275721671878538433157698721837273170977498707957476879328995733366318184065428543669893789110322069990750250928365697962348320553849,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024243,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000035866420529001137424316532513644711030951632978592015054479987933960825266283504065495138595547882842538834940953056050379528723435991237969293633632818424531129879312850742506381313729265255252489116520521050735836535174667955762961214596637085879498231304488560701986317559254187086892878562954818665949795908080581334641147581224993536965691437016829027954767840122011279521802279584814450431406588468447152460079834145765338652331073635083185763228180650110292898078513611502344816792619239910426,40770839338712488.155140218869889862118726908239685145023094343372421539518049665158887594923066335820338899406610439660304146410321827599662030967141518392695420165271522559523867624565158834065630270823168534483115926341868852410875101050751498472060777119672180420584832173549793691184911058343067993192483173325237123353469062200772456187534313375571116370720918320974890704386226437969816780814505794547974283949126122659368511288340926310082445968565656139148537875413137971672324131111354982654
12,44512836668264728.400736007624078060002534281021611199655915581718247852826955405998365892812264692961998698682282145441456037135082434604942492087145451656582983476147615913336290062541052320968626327610948117977378932546774450755045033593628153314994887247583841863851563593047545134567260735259955201537309603371593468881216702690200070518597080710374124511622163307711515811730269632097188512779590572655608912310755457552800852060987318454311189301623975852272115608686290398905461695288456014354,11077662.753783128632134954945518411562223904091435327500387676935362219206384234185424762120778378877135837758016928452445010195970676666333287322443980097321829127042119927057351887256718335608374750867475663080594457584614895462917562161153266996680253605404211895060698660841371368849178473839759668260981332497165404252016778650722373149889645987287225651278764802992095905498164079950441435722958701635064176220450760809356761033865504480767149257048428777100139428331596446814264804428651748239,70061290.906321937808414228657240685261741882209987099549822273262315238629143055783214166243949455399547828289189679778529659844548616610914664802070500072674302011973420368139911327508189222803162564908426037687230588398577006614616359565337714917112032743885683268924100842660808640521283907788100848273246693394668748049630832044361991797605686525997240645247009195032652056213597549510928475340976999556712923677942941692322127717811013928357330620900534919564021147790768177619165737592258995073,0.000012787181936122077061719918245683630991992124433804274266454236374209869206086582249515968011652390087057735517833815795785375924488622506290738747361477138307865629564797567214481292074865999304004045129093074407339647699363619544925623622566421374941171096477503259076239803317000249616939981589483547296516251706167175625319690514563089578554683335420225713286131225168826227387208035737357201041212042291448549970676203377668861163184337657344151958889247445940466140270361859825318122582656013558,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014443,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000059946213911289954566937010522909009547939972170134357959202958253531104793275143162387841398869022149251265479556605511947828414982340614217504327770043566544031680025327984105812672128148441992964332185199038860660297867562687673028628526231467613240738970461873199639614766919377943392856875397099158880355922535206412853735614174169481021962162221594433749433420269168378959734172235999878535093201233645338800045951789905345805834565378384969356095534778398914354040810874299186422236384461352522,44512834506895956.12893380437764620093088463132559232807462789950322500264265222905088523999455163665948706027559482612714364100841973892285371986896516308335549195760531377379501718430954102227646934072149855399792041994468210478493973300967170563348212697887805208037742626700434626751064572575403430139658677297001884666006653237796403688493364448946797930043793392844276950654587646094092366750601401382223039716054909515301355952418669028445463670427324683219216205049553158063529878485008555827
13,48258345138695942.771831550972994037439509741170874816552004230772365523910336332784207001371086181087609740674047840126660941523921321920458365990803704064153003052354689050553299889738767319928355196557130204064970033370420475668388139171165960931288259975716028851537448478916763493105510853584795564998389815673203284114355957006224644751620918107308665857662713006695365080705393898819892573915406648979213794068580120457395187873358920800116679668505103581512794077066878781237054335368493679059,12941593.805227077138750491668362554000252796167504964590462005759423684306844474820288498957339597373208883438155918103656922384946046116248796287101121383678472490690097572197135414721110556128214924293731665831711638647993640963204172312979935412932482889522985092916417833004171894082355666725794957641953711416479564126110840335388690961007563960749450109070771585800181195807974307957763290123921744192097971866923299377448632243375160358737331532318536897508851775741837535544667997438210057099,81849825.954464508955414062459939354501430476730951938310293889161352626109277488989625766925699450984800052171289560429988230127874019751648313563082731998669326861781877597158453166021653874899866827212713708052244742855744620367355139415070808397180373179256824183188003017535038310317319229835259770198097441118581903544218520945306034287963978172158395090629299725111827326884171146691813413906011041931440029749424769111569579633212304665989086127706678000754531037080953042487907546274341334565,0.00001081348929821865598343307076206072841672595543099352564816584422743323271367744863307318213733373563877469113604313783812921755472877903959474879133897297571469667774007618927624718825879429693571735900597182036725567467866178787503816940731538181865105751643145776811115461775875984051549793011778539882922055756199734375107798531140067255139540058301132063898191991171310803002444835451591119716388711822176202404691800990523182894147931226228923469083857180771423277967239882407265343709627559141,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999989699,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000096164619335200503050407460633438559866455365789398921277436819394996913207260911121584975925850017289603387054607920120883169016647282382657008488755446885808706661072174385490550933926169954783744675135192491503554529984567215329831764352176638649397724358767649213927550590015165870089618713092025141265067830914869677715413607913527048690249341304783633136909621899275698987627357747044798489111103511959326030258620880414393728459792221454444699534982695298795698156365537172601950723565993190256,48258342384528515.891434491877669727309149426421833790999223132475043497422315183583966938252110558386365107117406294079962540714619488757427444233485685915806424003099098843395274312210489619458371006814801214938899470183826507206603097313823005646263605411648905640624159572200014185851633389860464687132449762528539916585874940699398488025021692516998647712403506800360079653656772434067750789166693415551045799861522044586635824250274321030817670478775403741116449537384077696211858168150637520487
14,52007109356904076.895540786775134419982864739133215399900692265355741562842128971605662927857197949898056263959068167885838527954725854617613799743296719034511665785422224360734653725235583518407415955312877291613251560396782381082875376641292113889372404459477723801129285871135827416119234861243495323555295971759568361964165108740324790508558402644675184879178025228157404193587653588563978643211232246068873309847650610358646304534788030851090157326874336196897686626893202625030052662922174396347,14946298.062498311023390575560517886174781733026194321140351249218329397458847925240845491705039833875524046061536738375437927121278061665467095636032938371245417067183601494069942431180485472555867781764337003280771342289910289503879152249290456898586573508443301524497288479873862066422656815930397784152702978171806211241242279837135022651387934227940461166834406769603965597660125647014307539379604267720201945667669208311645715240078375591361301386978010003871075061651027265902465785373559455905,94528688.930479178354401063108313324555987281458558449236860345939010735899000063583799638375457274339625505712013948434304042493558737821794119330998994369067817986248927010792952298319707513881832984851535035205287666082840587483168447459867385679936223968375313683707507360748192605524204364944930388421866016452053229798492701355014854935047767472727287656170273340578721725571317484162508575101762031860650251054783186545226109798875059840932881300237330503981070886605412907470128780147587837011,0.0000092587118246371235348369620361072251276231388426452623989426314195205527471326316383352478525365770622838410978594952101352235730493269518708327125998161651338440930403637835638379935833967373342896700589985626796893701300656170907299651532062225061056367503389205631831605023172180193790866682209438349154135556910244603001071891109429818343224816293959274000545950575337435233733572060042147546872059620877371548864875997429228006191522499463903269341019997002718769725280941210558690572937374905543,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990341,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000014896616802451803955667025530264422786122426170400135583903593399682353437386891370459313472678809425373030584337230658995918913272257494171213465923346987351535595912945736401781390648264024568687286796781838395719304657699440813369123095636842637721558462528468474084794697961978522005439211963625619265848077819649600993925826543571059987891636782592253248028661668927607984113405642615244365907971630169245130664534682673538106180694274682428004547754895267113416933319345522047913649392765889902,52007105909745885.954660129158537510849599908340469869783499168151718157384560259582250140631499687509654568161567629560003916494941937463522840871876785046923688182955942326423497277757219638010962645905291379056557559206640546891421112923119820240820806827462260820906528328684896474372598714340801880430968078357544741782219935676072207161800500669426765348104742316478285508987630764075382272911148202288158551116127732428769582198741187893560302124922937407943356734160356084717789670711242065351
15,55758908244950710.990950320451008409359595451325418765421449991868771619480020035758930928399508173017054606700478035695765819529051665571980678847407312557753694194781678545854461005360228185832931520398566696701347696286949272282595672903944513965483799218226218992262867208797570204769994230200322268370792273959352242902039000262871373781076115983014521842225806462277169433136064298351826303624753912806819717067073902922510857131746879129803667933254668289077679764682730416032578796106333811567,17091259.876205204443571774080241229311571010282430792158899413133910612027657943118012596816896564062145544236801271432801042542257113190840789475141235717876268607054715114532595911888453526026172093621172695250281945674302029345031643011007766248424117228374058074615116388579674480798871541170007363283299764526037195334510136706973512960612391401936429671298425956903881706271358296500392214546119806240210150038688193072847229774157490707954142785375589573619257250397618914526073666992205830663,108094618.58126146596798404974779064266073792749928029484412936791484730878011042542591017775637217689908322548896301358616169348835643148281813115149821592599609286745175010777421187792616048846664156801005837749457336933335172426652524401535573405080888013530505761738614491102779504145020318827745172936457054893889590639683712036232811235918046549269803726253526665241151708513005452721607288355517172047408956460681178099298232382358167014027458556848793193075440460440429895393450953875612473167,0.0000080128095700732354672518063837578893965117136193566735435625725284834287895524151122075341027015245582506752256837292200829394959797260598866339713221828732079408649150024187964641000593872558275401733982715208971337363315722562027670484459975760036935128427924038606488956894621251722830588721699919908323042426017794811989077866603856992466454172171043688208770125427782568950438663415363320326125899283522157846032884265882399033954398106404198042604106704092730035634442126757612154163493301322017,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997929,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000022390903401036740127470481242467192072118987062071868559360875618591325501711614765912798325077373316594657411567189086976746739468147300279950609601731845408719450269602901309395660543874132335394997799758908357433696294433109150367413368106629201693963582395776038855875349046254792976812194875210833052409963238207054841478908437407297498736493751699860645527789622896464399431206958661660115401708585616214518200615205240994477040338648947366643439472079225281582256733468256902408897634572788016,55758903996644062.992980379278612886642961330002481797271599269860320732620353516054002805352220945907262648581405033119754770156971065374381549799881881985831379662944182488779552108645717586090794249184606714587016495258326543179317028574742852133897976312335984360016167578810443040329156893279145509463055122522967829432320133413060065946365739052455613907620454740333648848460932681486691328814796161629133456214702870316869721921263879316836447635264752817555779236961533458488675332383409701769
16,59513549588127426.795032482687757677251802709034193105030192635844578067080664323134664146761049149703084283506253868625317311950969448881538722401214352331345634204808658345977158227800238859357303066537345738428934446002089802762411258820953187644445302740319121264455992661566249949171517823500387799925427524351720254140252952469189978888336778342147516390799825898051067845786004545111427336299866426301722895400306651831840491004937024379354336392277936306252102474416025299101436290585530638024,19376002.898469040548415864592747942565724471522632996013562251026973876989442954260815643616445606283110907256804090512940434088199192905869632742063036099608436394377452767687607415860429475833357493052127663527552662088362088490022009357630647946099432280869352610192739963296337923860199085755819582524574210536520237349285887716230180643851142012643908050327070483607210886485853267130248507919316486121032718904762674327222329122488762662398758337928768660721321814971401443864637233509272324289,122544602.21829917111537335153719682102993914677472047640274812253051773686626333500201311217172423176763631297325198662492225997857367390128722089377582302416846105830222129532963702039438424206701306781770202464150174318269866092499451804385989160132110341542223762331524691820540649093320356253734110657482720047602644225578640904776908838536790398246362156037727684616656440785413401404805384011382975200110441384768238071413080844342003662111760575450864026389098007951784360040693241732031763892,0.0000069995249537535344404891789010293778154519003497730359505234032350350276614985082028985433514808826216367140993847626694801822243031992319509764485454683025998139917534918292874077211430734860457037919396992315227874964507771670279002705802619492251430349373598124943538898945424215214392834761344778407681706248878105820671244420922620665356623484221094716816610248794121357795379004992352656971878726042378505817265752570302364088398066338679373068691694953029068401359164985528646006767025936091024,0.9653000000000000000000000000000000000000000000000010776587311091732845238643035554774935382873820583556350182531968390727320460109606159448958351276814937591552734374999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998876,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000032783478039686698417159593999074388636086936084330951547801156023540889368256169569449089636241306280749227609717182401997632262905767414309397693350002780093901700397497573504301276466128077825420890523806276640667912082899290740459443389667636607426812390265276160729290688072194902973599294811259262584256619201197364531677593642929308560029509610388620114977003508533359151024948057387982966237409948233248402533621643004910211134048952898827089622735490015152814653282683283561431809851384363107,59513544422529025.767780783051504369093952943946601777594956223255206314128391698269164703172177978568486796480855992395423194017701410536010554989454269914192167612991104259461932528927980098657078439140195772273153377680297348265814196972145404192191960010606913767425916859143258506447475373935650800967025613185009382411624732724964233389757209327821388363837444093170141003662966058120617845495509909490959863084122480775030710645904661539572707692585191688548782125480681876717792108693522219811
17,63270864687876851.00171881071788697235731025203566783346864674816581738931474695241874706146477282482558787889648289209242432203907851977921570960639330781059532329194840076189620339547367025556319545215703082721430722272500016021836781277748898171595386411041797993580191006723987745957847925543630737389759050679304773202299149422228258617537946960210862296262087351205705970098628670276978411820732452188713167896142564632538911549599923043470403663118288714926568656977039905778347502499845800489,21800084.763506653381092103328279512284329095374842901760195544305815941089649622979595892140293999595379386093288549999660711946252810208069019233534286711010373924056445751731562072027379810067563022105359449029255706958958243269825428888138353526644759794434909408708180782035764732790898528200383429414158993046337875497722980022920712321630428278580375888399700460298506568324501523085202321598452099730655411990877619495489716068027273618865499532294672265647461854999180281517210563270958268387,137875842.07472297892711965537000694972448643467610414855441645987328231580204316036189309644615507719350510372587440201244420109511578173875245223420319560722321223942176361183722039370803472189925513895351519357868997699607957348860539566996801460891671393772523434733912240576227173068316630297952041573299981928619922098608520178062877860550941848616497725694383563215460749520142504345630727672838658973639582927763768637624543038801685812320270807554411664716360247142870734347603155332487650353,0.0000061646850529848772375061433497551831781751687964736768217144725341253892625222106550387354618925253145916675904015943180107207446400022644986859490322325679103876889474690033980847816278653327417407470258546662096645388818688658119638586001790537990593145280349489855952722862653845851908000996406210563822271460676920851086414046798874752968110788450825029425905982175237926720047736014746597233316873214079504594660122633395789008558322450608430872105353505577069098493846803889604252323498209001896,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009429,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000046904967712772251218419942453113065243132161990066445734242626255372680907701822224376550247177464271962858179368777971752818671014062260447300946110106470678076476168535773198913741380234478158426855758971173434385152802762852687388137046160370282272615008059796973885602923946237586070559513461330428788278560514627876038760700306382230419900988249076018809549797808571743724076679218624920432601149306943589444651978456912648437712752574414281616770513744957685301053182340571052831307539965887012,63270858480839013.181859466260264287765839198636843044562939921653953145282674609812619445458683929294651755247588855417329752228745248637528687118877008656934334986012932624955910873616066712608502639919302725859231543088602352858944380289708326319758256806160006269021576282892876908680246101199953845571324675534488630347802036690031360016952949357807327308845184978207169233038980960076809614924121721296120503723662718179812099056645103019479571091780957793845823622580117073426906417986021035068
18,67030704263334673.649296648369170727928505248732412171469049448994884395453584560302025221302408781139591583458587162644720961899321835499328987533146977852678088986276463722106573791912329384059780823338918789555735573259694747065032598064816372604585839196599636368669346573170905946659820432996323452020348089908530221809366879662814879496495797571466621787393709410658310908986896392610831996526516466393730452217003078455851794575842920515457767388148249022501911824629876978567342009106199433899,24363092.768610597871763987671573218806104413248619395029686677913335422061413895083999870004783873876633566744861639724132213602849357951576359032973429485436996400667373414753381971681431880269590160717897010985690450891126701452243286302983978569308550406381176913835111790644218876864935003245934519775076344983773366137310393148432454683857486371455137494204119788289666050171740072631826504748197734342593563218547169184386825436013734448026175992705995735024195992811217368983282856751272451382,154085727.98942657299996974474808522607044467776850772082322380931092070557270494982602860466330393419196048790395879555303420756531174077786967292553490998532011936920726474558042748344470843892936221703148747863940540705295840659897544208966275025138092123240460225387219760194189008491686099587190587005575018851086526519134653479291881137922246309848039708964768096154571511219215966361071139036321725680744611999435736169687759225222581055543688326058636909787820489422581310373593943274906212618,0.0000054689641953245501950899409892630830733377708165385216274369921178645979243541029466314698121633329273211042658731516964268785103630100651230967929251524348865038653524437155623753119237434471242042852332635447135861837754750981120472252523274814746295445846339304731577633225375172520531351458369574851063319031254227158363253907513822334823778056113013147903298103128898715646550860942561507454824446604390284550473391488659682311749503764077684728224531562425424761719448519400539505228991215040233,0.9653000000000000000000000000000000000000000000000010776587311091732845238643035554774935382873820583556350182531968390727320460109606159448958351276814937591552734374999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999798,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.0000000000000000006575175358820646825781186782855321334168293199952407841663983908607417323608988961701442198670116694931686063192844985679294102308301646158773755597680075003740253865465269905837956052720345662889629038418076221588037341102559557622559637262231104665435046224892864587670726867385718104705043095237871049870555557194650623437837068836728262494882913307652326752949679329061155937917994288664445716525691456137581030749148579818255929915158763447894389086563793781992337916354293003228320249729594428,67030696882687627.736119813169721686391731526915002576299923068352113055001610068004270266341897155695016316180967559927714653408157059704459709486634897336730255610142050823294899316017324917739442608019679968974150890129720808503252490602685674051968808030270688745625376970404825561363538345280371580981412675827439379696018665755145084452505647964154483842848140326903468848923157566332683977764330116775159250382270415922148086875902047819559101863487954673497799189426350080607675498946400109803
19,70792935256351330.445278426237578844172754491991866396439233467527406469280371711924775511471686767378710337893126794716804279267666847491448566228298757451759002331124220387261710511207381442798750031619911033031107496597254187715506865091339538929290586122136887680911166726801981552633258478579696441730687791116264747932980095219269074500561785141211098991461636084264363551036186226354278638052521539737338918326467482424513986070408535675593822001860944704801037335288563287427621951045905746151,27064640.320784747188474689368818948315042206645296280798588579657181609198970919950997591988694559695185063674908442447256218740283711421268637958571649228509394780250995113992535614452275713169564025745166276996580041380437543267741376845955971245825594891193743069469592714187134676719447831270307530722310253939417498301570351926807657894806282629393130602364847184899808221537578909365823595302735166664770904972107011859553672510623886470391736408772989727190983238178006189372548319514822801969,171171814.93361685216911251005447520136464252355693260341762045076328522397889777477749758183203994062905240696214987881987952738325003209262497269254988728482237484884875837792921668883718530492409518480397263170924126869509846565621634016360913914840645680010011242316041203454373661049298218849792153238489090319920090329622999166221229913342692226718530424259334152958969111788644939757695916659709874365157161383181729505293630033546460260461817469795152385852013307772043334500245888778362717536,0.0000048832658894435378629300587983142369440292409131208316646142835018191194185533015310454769719100192314509149079757175318850403194890396851178259902130171879853120667462509251252244768453830124783461419579576053970422542421325543479674184904217601858049900526230219521240334016432535551771633319891428422733967206294337351113937212132037942496325258139364551162859841152929940981687859586553490101774016375533554126661953790177009591152428564824587353125683557484886465266910514133502510217192183981334,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999662,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000090506401191218582786333799903214755045025154787142446529994206414761925155023903830654463877579783421434434438255124203009646604618742592671244894710425963511151309892656004769650682992203196352777794669237638619839336489625309937923241451317741427130452469392110661119992954815863064302784560724611532893058554819108104249668563894205614563675990180377556944497907913786077207501917838504383327705071889254640964099179683983634523045876954989232371196596870059516235290412116224909469175029198291399,70792926561886479.309743699171507331516768576436304601063879797178326637614606555472676734578820283071267370479807076098783282689634165466388818809643882576919016378067457888588461364187603524587452915879754384900938019134626643357404184070186222229760249081647671286594969813543409285146018141413341596366070338040900481363519253680917392246073176558543563298603084413694910081521690419736688727783746599140224220349915975901718621825226774549217478680028609564899585243260182938104297905062228469886
